contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AMZN270115P00200000,put,2027-01-15,200.0,2025-11-25 15:55:54+00:00,2025-11-25 10:55:54 EST,18.15,17.85,18.05,-0.44000053,-2.3668668,59.0,8025.0,0.329962755126953,False,REGULAR,USD,415,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN270115P00205000,put,2027-01-15,205.0,2025-11-24 20:06:10+00:00,2025-11-24 15:06:10 EST,20.2,19.65,19.9,0.0,0.0,10.0,2184.0,0.326056544189453,False,REGULAR,USD,415,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN270115P00210000,put,2027-01-15,210.0,2025-11-24 18:59:36+00:00,2025-11-24 13:59:36 EST,22.67,21.55,21.85,0.0,0.0,74.0,7730.0,0.3219672296142577,False,REGULAR,USD,415,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN270115P00215000,put,2027-01-15,215.0,2025-11-24 18:59:36+00:00,2025-11-24 13:59:36 EST,24.82,23.75,24.05,0.0,0.0,11.0,1870.0,0.3193427441406249,False,REGULAR,USD,415,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN270115P00220000,put,2027-01-15,220.0,2025-11-25 16:01:15+00:00,2025-11-25 11:01:15 EST,26.14,25.9,26.15,-1.0600014,-3.8970637,10.0,7727.0,0.3143073941040039,False,REGULAR,USD,415,2025-11-25,786,227.8231964111328,96.56611067952231
AMZN270115P00225000,put,2027-01-15,225.0,2025-11-24 20:56:51+00:00,2025-11-24 15:56:51 EST,30.1,28.15,28.35,1.1000004,3.7931046,10.0,1873.0,0.3090889404296875,False,REGULAR,USD,415,2025-11-25,751,227.8231964111328,98.76079501314781
AMZN270115P00230000,put,2027-01-15,230.0,2025-11-25 14:37:48+00:00,2025-11-25 09:37:48 EST,32.55,30.65,30.95,1.0499992,3.3333309,14.0,2899.0,0.3067848863220214,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,100.95547934677332
AMZN270115P00235000,put,2027-01-15,235.0,2025-11-25 14:43:37+00:00,2025-11-25 09:43:37 EST,35.0,33.2,33.55,0.6500015,1.8922899,1.0,1211.0,0.3031838481140136,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,103.15016368039882
AMZN270115P00240000,put,2027-01-15,240.0,2025-11-25 14:49:25+00:00,2025-11-25 09:49:25 EST,38.0,35.9,36.2,0.40999985,1.0907152,46.0,1313.0,0.2988198780822753,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,105.34484801402432
AMZN270115P00245000,put,2027-01-15,245.0,2025-11-24 19:46:03+00:00,2025-11-24 14:46:03 EST,39.91,38.85,39.2,0.0,0.0,1.0,590.0,0.2968057380676269,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN270115P00250000,put,2027-01-15,250.0,2025-11-21 20:22:21+00:00,2025-11-21 15:22:21 EST,45.99,41.7,42.0,0.0,0.0,15.0,2134.0,0.2914499566650389,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN270115P00255000,put,2027-01-15,255.0,2025-11-21 17:09:35+00:00,2025-11-21 12:09:35 EST,50.19,44.85,45.25,0.0,0.0,20.0,653.0,0.2895121098327636,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN270115P00260000,put,2027-01-15,260.0,2025-11-24 17:22:50+00:00,2025-11-24 12:22:50 EST,50.15,47.9,48.3,0.0,0.0,55.0,1042.0,0.2841868457031249,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN270115P00265000,put,2027-01-15,265.0,2025-11-24 16:51:11+00:00,2025-11-24 11:51:11 EST,53.36,51.15,51.6,0.0,0.0,6.0,179.0,0.2802501174926757,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,116.31826968215186
AMZN270115P00270000,put,2027-01-15,270.0,2025-11-24 16:51:11+00:00,2025-11-24 11:51:11 EST,56.78,54.55,55.0,0.0,0.0,1.0,246.0,0.2760845097351074,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN270115P00275000,put,2027-01-15,275.0,2025-11-19 20:35:54+00:00,2025-11-19 15:35:54 EST,62.6,58.25,58.65,0.0,0.0,2.0,309.0,0.2734752828979492,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,120.70763834940288
AMZN270115P00280000,put,2027-01-15,280.0,2025-11-21 16:30:55+00:00,2025-11-21 11:30:55 EST,69.5,61.65,62.35,0.0,0.0,4.0,1184.0,0.2701794174194336,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,122.90232268302839
AMZN270115P00285000,put,2027-01-15,285.0,2025-11-18 19:12:50+00:00,2025-11-18 14:12:50 EST,68.35,65.3,66.0,0.0,0.0,1.0,87.0,0.2648999291992187,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,125.09700701665389
AMZN270115P00290000,put,2027-01-15,290.0,2025-11-21 19:56:06+00:00,2025-11-21 14:56:06 EST,75.1,69.15,69.9,0.0,0.0,2.0,190.0,0.2614057014465332,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,127.29169135027941
AMZN270115P00295000,put,2027-01-15,295.0,2025-11-21 19:55:16+00:00,2025-11-21 14:55:16 EST,79.15,73.1,73.85,0.0,0.0,2.0,54.0,0.2571790591430664,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,129.4863756839049
AMZN270115P00300000,put,2027-01-15,300.0,2025-11-25 16:01:15+00:00,2025-11-25 11:01:15 EST,77.51,77.3,77.95,-0.9599991,-1.2233963,10.0,328.0,0.2537000900268554,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,131.68106001753043
AMZN270115P00305000,put,2027-01-15,305.0,2025-11-21 19:58:55+00:00,2025-11-21 14:58:55 EST,87.52,81.4,82.1,0.0,0.0,2.0,185.0,0.2495497409057617,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,133.87574435115593
AMZN270115P00310000,put,2027-01-15,310.0,2025-11-17 14:31:32+00:00,2025-11-17 09:31:32 EST,82.21,85.55,86.3,0.0,0.0,2.0,270.0,0.2446364599609375,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,136.07042868478143
AMZN270115P00315000,put,2027-01-15,315.0,2025-11-06 18:37:44+00:00,2025-11-06 13:37:44 EST,77.45,89.7,90.4,0.0,0.0,1.0,339.0,0.235786450805664,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,138.26511301840694
AMZN270115P00320000,put,2027-01-15,320.0,2025-11-10 20:22:13+00:00,2025-11-10 15:22:13 EST,78.73,94.0,94.75,0.0,0.0,2.0,429.0,0.2296219616699218,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,140.45979735203244
AMZN270115P00325000,put,2027-01-15,325.0,2025-11-03 19:23:15+00:00,2025-11-03 14:23:15 EST,77.33,98.45,99.2,0.0,0.0,201.0,571.0,0.2234574725341796,True,REGULAR,USD,415,2025-11-25,751,227.8231964111328,142.65448168565794
AMZN270115P00330000,put,2027-01-15,330.0,2025-11-03 14:33:06+00:00,2025-11-03 09:33:06 EST,80.8,103.05,103.7,0.0,0.0,5.0,273.0,0.2160722924804687,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,144.84916601928347
AMZN270115P00335000,put,2027-01-15,335.0,2025-11-07 20:41:38+00:00,2025-11-07 15:41:38 EST,94.16,107.9,108.55,0.0,0.0,2.0,57.0,0.2177202252197265,True,REGULAR,USD,415,2025-11-25,568,227.8231964111328,147.04385035290898
AMZN270115P00340000,put,2027-01-15,340.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,117.4,112.35,113.0,0.0,0.0,2.0,27.0,0.2021564160156249,True,REGULAR,USD,415,2025-11-25,786,227.8231964111328,149.23853468653448
AMZN270115P00345000,put,2027-01-15,345.0,2025-11-07 20:41:38+00:00,2025-11-07 15:41:38 EST,102.9,117.2,117.9,0.0,0.0,2.0,27.0,0.2030108996582031,True,REGULAR,USD,415,2025-11-25,415,227.8231964111328,151.43321902015998
AMZN270617C00085000,call,2027-06-17,85.0,2025-11-24 14:53:10+00:00,2025-11-24 09:53:10 EST,147.8,149.45,150.25,0.0,0.0,1.0,93.0,0.6907989904785157,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,37.30963367163362
AMZN270617C00090000,call,2027-06-17,90.0,2025-11-07 17:39:52+00:00,2025-11-07 12:39:52 EST,157.86,145.0,145.75,0.0,0.0,1.0,10.0,0.6707186248779298,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,39.50431800525912
AMZN270617C00095000,call,2027-06-17,95.0,2025-11-10 17:23:08+00:00,2025-11-10 12:23:08 EST,160.65,140.7,141.5,0.0,0.0,5.0,24.0,0.6563144720458984,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,41.69900233888463
AMZN270617C00100000,call,2027-06-17,100.0,2025-11-24 20:14:44+00:00,2025-11-24 15:14:44 EST,135.72,136.2,136.95,0.0,0.0,5.0,166.0,0.6355627264404298,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,43.89368667251014
AMZN270617C00105000,call,2027-06-17,105.0,2025-11-06 20:57:29+00:00,2025-11-06 15:57:29 EST,147.93,131.8,132.55,0.0,0.0,2.0,118.0,0.6182289154052736,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,46.088371006135645
AMZN270617C00110000,call,2027-06-17,110.0,2025-11-13 20:03:43+00:00,2025-11-13 15:03:43 EST,138.6,127.45,128.2,0.0,0.0,1.0,235.0,0.6021768298339845,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,48.283055339761155
AMZN270617C00115000,call,2027-06-17,115.0,2025-11-24 14:31:07+00:00,2025-11-24 09:31:07 EST,120.43,123.2,124.0,0.0,0.0,3.0,112.0,0.5887492297363282,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,50.47773967338666
AMZN270617C00120000,call,2027-06-17,120.0,2025-11-24 15:24:33+00:00,2025-11-24 10:24:33 EST,118.26,119.0,119.75,0.0,0.0,1.0,58.0,0.5751385260009765,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,52.67242400701216
AMZN270617C00125000,call,2027-06-17,125.0,2025-11-05 15:22:21+00:00,2025-11-05 10:22:21 EST,134.55,114.65,115.4,0.0,0.0,1.0,116.0,0.5590559231567384,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN270617C00130000,call,2027-06-17,130.0,2025-11-18 17:06:48+00:00,2025-11-18 12:06:48 EST,108.4,110.65,111.45,0.0,0.0,4.0,289.0,0.5495955685424806,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,57.06179267426318
AMZN270617C00135000,call,2027-06-17,135.0,2025-11-20 16:27:00+00:00,2025-11-20 11:27:00 EST,104.25,106.6,107.35,0.0,0.0,3.0,120.0,0.5379074530029297,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,59.256477007888684
AMZN270617C00140000,call,2027-06-17,140.0,2025-11-25 16:01:30+00:00,2025-11-25 11:01:30 EST,103.05,102.7,103.3,6.0699997,6.259022,1.0,1366.0,0.5275010629272462,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,61.451161341514194
AMZN270617C00145000,call,2027-06-17,145.0,2025-11-21 19:05:42+00:00,2025-11-21 14:05:42 EST,92.65,98.75,99.5,0.0,0.0,33.0,238.0,0.5181627774047851,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,63.645845675139704
AMZN270617C00150000,call,2027-06-17,150.0,2025-11-24 15:05:34+00:00,2025-11-24 10:05:34 EST,94.46,94.9,95.6,0.0,0.0,5.0,346.0,0.5083056982421875,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,65.84053000876521
AMZN270617C00155000,call,2027-06-17,155.0,2025-11-21 15:53:58+00:00,2025-11-21 10:53:58 EST,82.77,91.25,92.0,0.0,0.0,2.0,213.0,0.5014087945556642,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,68.03521434239072
AMZN270617C00160000,call,2027-06-17,160.0,2025-11-24 17:12:50+00:00,2025-11-24 12:12:50 EST,86.45,87.55,88.2,1.25,1.4671361,1.0,217.0,0.4964649963378906,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,70.22989867601622
AMZN270617C00165000,call,2027-06-17,165.0,2025-11-24 18:30:02+00:00,2025-11-24 13:30:02 EST,82.3,84.0,84.6,0.0,0.0,29.0,197.0,0.4885152467346192,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,72.42458300964174
AMZN270617C00170000,call,2027-06-17,170.0,2025-11-24 17:49:45+00:00,2025-11-24 12:49:45 EST,79.44,80.4,81.0,0.0,0.0,3.0,275.0,0.4800161862182617,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,74.61926734326724
AMZN270617C00175000,call,2027-06-17,175.0,2025-11-25 15:34:47+00:00,2025-11-25 10:34:47 EST,76.9,77.1,77.75,1.2000046,1.5852109,1.0,186.0,0.4750876466369628,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,76.81395167689274
AMZN270617C00180000,call,2027-06-17,180.0,2025-11-25 15:41:58+00:00,2025-11-25 10:41:58 EST,73.6,73.95,74.5,0.29999542,0.40927067,20.0,5398.0,0.4694266925048829,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,79.00863601051825
AMZN270617C00185000,call,2027-06-17,185.0,2025-11-25 15:38:21+00:00,2025-11-25 10:38:21 EST,70.45,70.65,71.1,1.449997,2.101445,1.0,610.0,0.4614616842651368,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,81.20332034414376
AMZN270617C00190000,call,2027-06-17,190.0,2025-11-24 18:53:02+00:00,2025-11-24 13:53:02 EST,66.2,67.45,68.1,0.0,0.0,11.0,800.0,0.4572045246887208,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,83.39800467776926
AMZN270617C00195000,call,2027-06-17,195.0,2025-11-24 19:31:13+00:00,2025-11-24 14:31:13 EST,63.55,64.4,65.0,0.0,0.0,12.0,468.0,0.4512078805541992,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,85.59268901139477
AMZN270617C00200000,call,2027-06-17,200.0,2025-11-25 14:57:25+00:00,2025-11-25 09:57:25 EST,61.56,61.6,62.15,0.5600014,0.91803503,2.0,4629.0,0.4471033073425293,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN270617C00205000,call,2027-06-17,205.0,2025-11-25 15:16:55+00:00,2025-11-25 10:16:55 EST,58.85,58.7,59.25,1.3099976,2.2766728,3.0,480.0,0.4418085604858398,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN270617C00210000,call,2027-06-17,210.0,2025-11-25 14:30:00+00:00,2025-11-25 09:30:00 EST,55.72,56.1,56.55,0.15000153,0.26993257,2.0,853.0,0.4378260563659668,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN270617C00215000,call,2027-06-17,215.0,2025-11-24 20:48:10+00:00,2025-11-24 15:48:10 EST,53.66,53.4,53.9,0.5099983,0.95954525,2.0,586.0,0.4336299313354492,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN270617C00220000,call,2027-06-17,220.0,2025-11-24 20:49:13+00:00,2025-11-24 15:49:13 EST,50.48,50.8,51.4,0.0,0.0,10.0,1462.0,0.4301967381286621,True,REGULAR,USD,568,2025-11-25,786,227.8231964111328,96.56611067952231
AMZN270617C00225000,call,2027-06-17,225.0,2025-11-25 15:36:38+00:00,2025-11-25 10:36:38 EST,48.1,48.3,48.85,-0.25,-0.5170631,32.0,1578.0,0.4256344058227539,True,REGULAR,USD,568,2025-11-25,751,227.8231964111328,98.76079501314781
AMZN270617C00230000,call,2027-06-17,230.0,2025-11-25 15:17:54+00:00,2025-11-25 10:17:54 EST,46.26,46.0,46.55,0.8999977,1.9841219,13.0,1750.0,0.422735264892578,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,100.95547934677332
AMZN270617C00235000,call,2027-06-17,235.0,2025-11-25 15:23:02+00:00,2025-11-25 10:23:02 EST,43.6,43.75,44.3,0.0399971,0.09182071,4.0,602.0,0.4196225030517578,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,103.15016368039882
AMZN270617C00240000,call,2027-06-17,240.0,2025-11-24 18:06:04+00:00,2025-11-24 13:06:04 EST,40.9,41.65,42.05,0.0,0.0,5.0,1574.0,0.4158688784790039,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,105.34484801402432
AMZN270617C00245000,call,2027-06-17,245.0,2025-11-25 15:46:21+00:00,2025-11-25 10:46:21 EST,39.81,39.55,39.85,0.6100006,1.556124,6.0,392.0,0.4119626675415039,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN270617C00250000,call,2027-06-17,250.0,2025-11-25 14:49:51+00:00,2025-11-25 09:49:51 EST,36.4,37.6,37.95,-1.0499992,-2.8037362,10.0,3226.0,0.4100858552551269,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN270617C00255000,call,2027-06-17,255.0,2025-11-24 19:54:19+00:00,2025-11-24 14:54:19 EST,35.2,35.75,36.05,0.0,0.0,15.0,2564.0,0.4075986975097656,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN270617C00260000,call,2027-06-17,260.0,2025-11-24 20:40:22+00:00,2025-11-24 15:40:22 EST,33.95,33.85,34.1,0.5,1.4947683,1.0,4017.0,0.4040739524841308,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN270617C00265000,call,2027-06-17,265.0,2025-11-24 20:37:56+00:00,2025-11-24 15:37:56 EST,31.74,32.05,32.35,0.0,0.0,16.0,846.0,0.401724122467041,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,116.31826968215186
AMZN270617C00270000,call,2027-06-17,270.0,2025-11-25 15:27:20+00:00,2025-11-25 10:27:20 EST,30.27,30.45,30.7,0.21000099,0.69860613,2.0,2316.0,0.3996794651794434,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN270617C00275000,call,2027-06-17,275.0,2025-11-25 15:44:31+00:00,2025-11-25 10:44:31 EST,28.79,28.75,29.1,0.30000114,1.0530051,4.0,508.0,0.3975127388000488,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,120.70763834940288
AMZN270617C00280000,call,2027-06-17,280.0,2025-11-24 18:49:47+00:00,2025-11-24 13:49:47 EST,27.38,27.3,27.55,0.8299999,3.1261768,1.0,5658.0,0.3952392019653321,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,122.90232268302839
AMZN270617C00285000,call,2027-06-17,285.0,2025-11-24 16:49:03+00:00,2025-11-24 11:49:03 EST,25.3,25.85,26.1,0.0,0.0,2.0,446.0,0.3933166137695312,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,125.09700701665389
AMZN270617C00290000,call,2027-06-17,290.0,2025-11-24 18:40:23+00:00,2025-11-24 13:40:23 EST,23.66,24.45,24.8,0.0,0.0,3.0,348.0,0.3922179919433594,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,127.29169135027941
AMZN270617C00295000,call,2027-06-17,295.0,2025-11-24 18:40:22+00:00,2025-11-24 13:40:22 EST,22.35,23.1,23.45,0.0,0.0,4.0,922.0,0.3901428173828125,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,129.4863756839049
AMZN270617C00300000,call,2027-06-17,300.0,2025-11-25 15:20:05+00:00,2025-11-25 10:20:05 EST,21.95,21.9,22.15,0.30000114,1.3856866,27.0,4625.0,0.3880218669128417,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,131.68106001753043
AMZN270617C00305000,call,2027-06-17,305.0,2025-11-24 18:30:01+00:00,2025-11-24 13:30:01 EST,20.04,20.7,21.0,0.0,0.0,6.0,529.0,0.3867859173583984,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,133.87574435115593
AMZN270617C00310000,call,2027-06-17,310.0,2025-11-25 16:03:05+00:00,2025-11-25 11:03:05 EST,19.75,19.65,19.9,0.54999924,2.8645792,1.0,732.0,0.3855499678039549,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,136.07042868478143
AMZN270617C00315000,call,2027-06-17,315.0,2025-11-21 15:18:10+00:00,2025-11-21 10:18:10 EST,16.45,18.5,18.8,0.0,0.0,1.0,220.0,0.3838410005187988,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,138.26511301840694
AMZN270617C00320000,call,2027-06-17,320.0,2025-11-24 19:10:45+00:00,2025-11-24 14:10:45 EST,17.2,17.5,17.75,0.0,0.0,2.0,658.0,0.3821472918701171,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,140.45979735203244
AMZN270617C00325000,call,2027-06-17,325.0,2025-11-21 16:47:19+00:00,2025-11-21 11:47:19 EST,15.0,16.5,16.8,0.0,0.0,1.0,573.0,0.3809876354980468,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,142.65448168565794
AMZN270617C00330000,call,2027-06-17,330.0,2025-11-24 20:39:49+00:00,2025-11-24 15:39:49 EST,15.43,15.65,15.85,0.0,0.0,9.0,3893.0,0.3793702200317382,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,144.84916601928347
AMZN270617C00335000,call,2027-06-17,335.0,2025-11-21 18:54:35+00:00,2025-11-21 13:54:35 EST,13.3,14.75,15.0,0.0,0.0,4.0,332.0,0.3783326327514648,False,REGULAR,USD,568,2025-11-25,568,227.8231964111328,147.04385035290898
AMZN270617C00340000,call,2027-06-17,340.0,2025-11-25 14:48:17+00:00,2025-11-25 09:48:17 EST,13.4,14.0,14.25,-0.3800001,-2.7576206,1.0,972.0,0.3779511668395995,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,149.23853468653448
AMZN270617C00350000,call,2027-06-17,350.0,2025-11-25 15:20:05+00:00,2025-11-25 10:20:05 EST,12.47,12.45,12.65,0.17000008,1.3821144,14.0,6872.0,0.3748841809082031,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,153.62790335378548
AMZN270617C00360000,call,2027-06-17,360.0,2025-11-25 15:35:03+00:00,2025-11-25 10:35:03 EST,11.18,11.05,11.35,0.1800003,1.6363664,87.0,4367.0,0.3735719381713867,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,158.0172720210365
AMZN270617C00370000,call,2027-06-17,370.0,2025-11-24 20:51:43+00:00,2025-11-24 15:51:43 EST,9.92,10.0,10.1,0.069999695,0.71065676,21.0,630.0,0.3713441772460937,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,162.40664068828752
AMZN270617P00085000,put,2027-06-17,85.0,2025-11-14 20:59:20+00:00,2025-11-14 15:59:20 EST,1.25,1.24,1.35,0.0,0.0,1.0,341.0,0.4587456469726563,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,37.30963367163362
AMZN270617P00090000,put,2027-06-17,90.0,2025-10-31 15:28:54+00:00,2025-10-31 11:28:54 EDT,1.01,1.47,1.58,0.0,0.0,6.0,104.0,0.4483697741699218,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,39.50431800525912
AMZN270617P00095000,put,2027-06-17,95.0,2025-11-24 17:08:22+00:00,2025-11-24 12:08:22 EST,1.9,1.72,1.83,0.0,0.0,1.0,784.0,0.437932866821289,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,41.69900233888463
AMZN270617P00100000,put,2027-06-17,100.0,2025-11-24 17:02:18+00:00,2025-11-24 12:02:18 EST,2.2,2.01,2.12,0.0,0.0,2.0,179.0,0.4285335467529296,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,43.89368667251014
AMZN270617P00105000,put,2027-06-17,105.0,2025-11-07 17:21:07+00:00,2025-11-07 12:21:07 EST,2.04,2.33,2.45,0.0,0.0,2.0,115.0,0.4198056066894531,False,REGULAR,USD,568,2025-11-25,751,227.8231964111328,46.088371006135645
AMZN270617P00110000,put,2027-06-17,110.0,2025-11-10 18:29:51+00:00,2025-11-10 13:29:51 EST,2.08,2.69,2.81,0.0,0.0,2.0,508.0,0.4111997357177734,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,48.283055339761155
AMZN270617P00115000,put,2027-06-17,115.0,2025-11-20 18:42:42+00:00,2025-11-20 13:42:42 EST,3.9,3.1,3.25,0.0,0.0,1.0,99.0,0.4041807629394531,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,50.47773967338666
AMZN270617P00120000,put,2027-06-17,120.0,2025-11-06 20:58:18+00:00,2025-11-06 15:58:18 EST,3.04,3.55,3.75,0.0,0.0,1.0,781.0,0.3978331701660156,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,52.67242400701216
AMZN270617P00125000,put,2027-06-17,125.0,2025-10-31 15:27:26+00:00,2025-10-31 11:27:26 EDT,2.89,4.1,4.3,0.0,0.0,2.0,291.0,0.3915466119384765,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN270617P00130000,put,2027-06-17,130.0,2025-11-20 18:46:43+00:00,2025-11-20 13:46:43 EST,5.95,4.7,4.9,0.0,0.0,10.0,550.0,0.3852600537109374,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,57.06179267426318
AMZN270617P00135000,put,2027-06-17,135.0,2025-11-24 17:11:28+00:00,2025-11-24 12:11:28 EST,5.86,5.4,5.55,0.0,0.0,3.0,648.0,0.3790345300292969,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,59.256477007888684
AMZN270617P00140000,put,2027-06-17,140.0,2025-11-25 14:34:35+00:00,2025-11-25 09:34:35 EST,6.35,6.1,6.3,-0.1500001,-2.3076937,1.0,813.0,0.3737245245361328,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,61.451161341514194
AMZN270617P00145000,put,2027-06-17,145.0,2025-11-12 20:41:17+00:00,2025-11-12 15:41:17 EST,5.6,6.95,7.15,0.0,0.0,2.0,323.0,0.36914693359375,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,63.645845675139704
AMZN270617P00150000,put,2027-06-17,150.0,2025-11-21 20:39:10+00:00,2025-11-21 15:39:10 EST,9.1,7.85,8.05,0.0,0.0,1.0,2559.0,0.3642031353759766,False,REGULAR,USD,568,2025-11-25,786,227.8231964111328,65.84053000876521
